timestamp,humidity,pm_2_5,temperature,dayofweek,month,day,pm_2_5_lag_1,pm_2_5_lag_2,pm_2_5_lag_3,pm_2_5_lag_4,pm_2_5_lag_5,pm_2_5_lag_6,pm_2_5_lag_7
2022-03-20 05:00:00,90.01248333,34.46666667,25.79266667,6,3,20,38.125,35.31666667,32.03333333,31.61666667,28.22033898,24.79310345,22.63333333
2022-03-20 06:00:00,90.37589667,38.83333333,25.696,6,3,20,34.46666667,38.125,35.31666667,32.03333333,31.61666667,28.22033898,24.79310345
2022-03-20 07:00:00,89.76979167,35.48333333,25.804,6,3,20,38.83333333,34.46666667,38.125,35.31666667,32.03333333,31.61666667,28.22033898
2022-03-20 08:00:00,89.35873,33.06666667,25.99016667,6,3,20,35.48333333,38.83333333,34.46666667,38.125,35.31666667,32.03333333,31.61666667
2022-03-20 09:00:00,87.39437,27.83333333,26.48433333,6,3,20,33.06666667,35.48333333,38.83333333,34.46666667,38.125,35.31666667,32.03333333
2022-03-20 10:00:00,75.695655,20.68333333,28.57333333,6,3,20,27.83333333,33.06666667,35.48333333,38.83333333,34.46666667,38.125,35.31666667
2022-03-20 11:00:00,67.31152667,21.33333333,31.06733333,6,3,20,20.68333333,27.83333333,33.06666667,35.48333333,38.83333333,34.46666667,38.125
2022-03-20 12:00:00,58.938375,16.86666667,32.917,6,3,20,21.33333333,20.68333333,27.83333333,33.06666667,35.48333333,38.83333333,34.46666667
2022-03-20 13:00:00,53.35811833,13.61666667,34.33283333,6,3,20,16.86666667,21.33333333,20.68333333,27.83333333,33.06666667,35.48333333,38.83333333
2022-03-20 14:00:00,49.63141167,11.8,35.459,6,3,20,13.61666667,16.86666667,21.33333333,20.68333333,27.83333333,33.06666667,35.48333333
2022-03-20 15:00:00,67.69132,14.31666667,31.289,6,3,20,11.8,13.61666667,16.86666667,21.33333333,20.68333333,27.83333333,33.06666667
2022-03-20 16:00:00,87.61357797,6.016949153,26.71762712,6,3,20,14.31666667,11.8,13.61666667,16.86666667,21.33333333,20.68333333,27.83333333
2022-03-20 17:00:00,93.38246393,6.081967213,25.5652459,6,3,20,6.016949153,14.31666667,11.8,13.61666667,16.86666667,21.33333333,20.68333333
2022-03-20 18:00:00,91.225225,9.15,25.8795,6,3,20,6.081967213,6.016949153,14.31666667,11.8,13.61666667,16.86666667,21.33333333
2022-03-20 19:00:00,91.92118136,10.50847458,25.69288136,6,3,20,9.15,6.081967213,6.016949153,14.31666667,11.8,13.61666667,16.86666667
2022-03-20 20:00:00,93.24047705,9.639344262,25.58704918,6,3,20,10.50847458,9.15,6.081967213,6.016949153,14.31666667,11.8,13.61666667
2022-03-20 21:00:00,93.34869833,8.283333333,25.64633333,6,3,20,9.639344262,10.50847458,9.15,6.081967213,6.016949153,14.31666667,11.8
2022-03-20 22:00:00,92.5448,6.322580645,25.79516129,6,3,20,8.283333333,9.639344262,10.50847458,9.15,6.081967213,6.016949153,14.31666667
2022-03-20 23:00:00,91.60477377,5.770491803,26.00508197,6,3,20,6.322580645,8.283333333,9.639344262,10.50847458,9.15,6.081967213,6.016949153
2022-03-21 00:00:00,91.02294237,8.033898305,26.26915254,0,3,21,5.770491803,6.322580645,8.283333333,9.639344262,10.50847458,9.15,6.081967213
2022-03-21 01:00:00,89.15337167,4.566666667,26.32833333,0,3,21,8.033898305,5.770491803,6.322580645,8.283333333,9.639344262,10.50847458,9.15
2022-03-21 02:00:00,90.89454918,3.868852459,26.04147541,0,3,21,4.566666667,8.033898305,5.770491803,6.322580645,8.283333333,9.639344262,10.50847458
2022-03-21 03:00:00,92.32741525,11.45762712,25.91288136,0,3,21,3.868852459,4.566666667,8.033898305,5.770491803,6.322580645,8.283333333,9.639344262
2022-03-21 04:00:00,92.15903966,12.39655172,25.90224138,0,3,21,11.45762712,3.868852459,4.566666667,8.033898305,5.770491803,6.322580645,8.283333333
2022-03-21 05:00:00,91.71205926,14.40740741,25.9637037,0,3,21,12.39655172,11.45762712,3.868852459,4.566666667,8.033898305,5.770491803,6.322580645
2022-03-21 07:00:00,91.690732,21.72,25.92984,0,3,21,14.40740741,12.39655172,11.45762712,3.868852459,4.566666667,8.033898305,5.770491803
2022-03-21 08:00:00,90.83895593,27.49152542,26.12576271,0,3,21,21.72,14.40740741,12.39655172,11.45762712,3.868852459,4.566666667,8.033898305
2022-03-21 09:00:00,86.01226557,39.75,27.08721311,0,3,21,27.49152542,21.72,14.40740741,12.39655172,11.45762712,3.868852459,4.566666667
2022-03-21 10:00:00,77.040595,27.22033898,28.98466667,0,3,21,39.75,27.49152542,21.72,14.40740741,12.39655172,11.45762712,3.868852459
2022-03-21 11:00:00,67.03400339,20.08474576,31.18169492,0,3,21,27.22033898,39.75,27.49152542,21.72,14.40740741,12.39655172,11.45762712
2022-03-21 12:00:00,60.38423279,11.62295082,32.46737705,0,3,21,20.08474576,27.22033898,39.75,27.49152542,21.72,14.40740741,12.39655172
2022-03-21 13:00:00,55.28802,9.433333333,33.49966667,0,3,21,11.62295082,20.08474576,27.22033898,39.75,27.49152542,21.72,14.40740741
2022-03-21 14:00:00,49.94717119,7.169491525,34.19169492,0,3,21,9.433333333,11.62295082,20.08474576,27.22033898,39.75,27.49152542,21.72
2022-03-21 15:00:00,47.33681803,6.491803279,34.6057377,0,3,21,7.169491525,9.433333333,11.62295082,20.08474576,27.22033898,39.75,27.49152542
2022-03-21 16:00:00,47.07898833,6.0,34.75466667,0,3,21,6.491803279,7.169491525,9.433333333,11.62295082,20.08474576,27.22033898,39.75
2022-03-21 17:00:00,54.48521186,13.3559322,34.29830508,0,3,21,6.0,6.491803279,7.169491525,9.433333333,11.62295082,20.08474576,27.22033898
2022-03-21 18:00:00,64.35107705,17.96721311,32.15803279,0,3,21,13.3559322,6.0,6.491803279,7.169491525,9.433333333,11.62295082,20.08474576
2022-03-21 19:00:00,73.20966833,20.3,30.572,0,3,21,17.96721311,13.3559322,6.0,6.491803279,7.169491525,9.433333333,11.62295082
2022-03-21 20:00:00,75.39766271,21.94915254,29.90932203,0,3,21,20.3,17.96721311,13.3559322,6.0,6.491803279,7.169491525,9.433333333
2022-03-21 21:00:00,75.84548644,22.76271186,29.74949153,0,3,21,21.94915254,20.3,17.96721311,13.3559322,6.0,6.491803279,7.169491525
2022-03-21 22:00:00,80.52270164,27.98360656,29.28147541,0,3,21,22.76271186,21.94915254,20.3,17.96721311,13.3559322,6.0,6.491803279
2022-03-21 23:00:00,84.09663,24.35,28.47183333,0,3,21,27.98360656,22.76271186,21.94915254,20.3,17.96721311,13.3559322,6.0
2022-03-22 00:00:00,80.94393729,17.08474576,28.48762712,1,3,22,24.35,27.98360656,22.76271186,21.94915254,20.3,17.96721311,13.3559322
2022-03-22 01:00:00,85.56097869,16.32786885,27.66885246,1,3,22,17.08474576,24.35,27.98360656,22.76271186,21.94915254,20.3,17.96721311
2022-03-22 02:00:00,87.74750167,20.01666667,27.4225,1,3,22,16.32786885,17.08474576,24.35,27.98360656,22.76271186,21.94915254,20.3
2022-03-22 03:00:00,88.21649661,21.86440678,27.43457627,1,3,22,20.01666667,16.32786885,17.08474576,24.35,27.98360656,22.76271186,21.94915254
2022-03-22 04:00:00,90.96931186,24.27118644,26.88542373,1,3,22,21.86440678,20.01666667,16.32786885,17.08474576,24.35,27.98360656,22.76271186
2022-03-22 05:00:00,91.611885,15.46666667,26.366,1,3,22,24.27118644,21.86440678,20.01666667,16.32786885,17.08474576,24.35,27.98360656
2022-03-22 06:00:00,89.72025424,19.55932203,26.44288136,1,3,22,15.46666667,24.27118644,21.86440678,20.01666667,16.32786885,17.08474576,24.35
2022-03-22 07:00:00,89.65141311,30.1,26.56639344,1,3,22,19.55932203,15.46666667,24.27118644,21.86440678,20.01666667,16.32786885,17.08474576
2022-03-22 08:00:00,91.03328833,33.45,26.8685,1,3,22,30.1,19.55932203,15.46666667,24.27118644,21.86440678,20.01666667,16.32786885
2022-03-22 09:00:00,84.15360339,32.54237288,28.32491525,1,3,22,33.45,30.1,19.55932203,15.46666667,24.27118644,21.86440678,20.01666667
2022-03-22 10:00:00,80.32977705,39.55737705,29.10836066,1,3,22,32.54237288,33.45,30.1,19.55932203,15.46666667,24.27118644,21.86440678
2022-03-22 11:00:00,68.56739833,27.56666667,31.38583333,1,3,22,39.55737705,32.54237288,33.45,30.1,19.55932203,15.46666667,24.27118644
2022-03-22 12:00:00,57.36104576,22.57627119,33.11457627,1,3,22,27.56666667,39.55737705,32.54237288,33.45,30.1,19.55932203,15.46666667
2022-03-22 13:00:00,52.05472459,26.59016393,33.96344262,1,3,22,22.57627119,27.56666667,39.55737705,32.54237288,33.45,30.1,19.55932203
2022-03-22 14:00:00,47.40979492,23.05084746,35.16084746,1,3,22,26.59016393,22.57627119,27.56666667,39.55737705,32.54237288,33.45,30.1
2022-03-22 15:00:00,44.06489833,24.33333333,35.5825,1,3,22,23.05084746,26.59016393,22.57627119,27.56666667,39.55737705,32.54237288,33.45
2022-03-22 16:00:00,54.78728852,23.47540984,33.95147541,1,3,22,24.33333333,23.05084746,26.59016393,22.57627119,27.56666667,39.55737705,32.54237288
2022-03-22 17:00:00,70.55484918,19.7704918,30.56639344,1,3,22,23.47540984,24.33333333,23.05084746,26.59016393,22.57627119,27.56666667,39.55737705
2022-03-22 18:00:00,86.05312667,26.74576271,26.9645,1,3,22,19.7704918,23.47540984,24.33333333,23.05084746,26.59016393,22.57627119,27.56666667
2022-03-22 19:00:00,88.86630847,28.3220339,26.38677966,1,3,22,26.74576271,19.7704918,23.47540984,24.33333333,23.05084746,26.59016393,22.57627119
2022-03-22 20:00:00,90.36902917,29.45833333,26.23083333,1,3,22,28.3220339,26.74576271,19.7704918,23.47540984,24.33333333,23.05084746,26.59016393
2022-03-22 21:00:00,91.21144,25.72,25.8932,1,3,22,29.45833333,28.3220339,26.74576271,19.7704918,23.47540984,24.33333333,23.05084746
2022-03-22 23:00:00,89.82972208,24.71428571,26.18318182,1,3,22,25.72,29.45833333,28.3220339,26.74576271,19.7704918,23.47540984,24.33333333
2022-03-23 00:00:00,92.55505,25.35,25.96583333,2,3,23,24.71428571,25.72,29.45833333,28.3220339,26.74576271,19.7704918,23.47540984
2022-03-23 01:00:00,90.967285,26.06666667,26.406,2,3,23,25.35,24.71428571,25.72,29.45833333,28.3220339,26.74576271,19.7704918
2022-03-23 02:00:00,93.62245333,27.45,25.81566667,2,3,23,26.06666667,25.35,24.71428571,25.72,29.45833333,28.3220339,26.74576271
2022-03-23 03:00:00,93.809065,23.76666667,25.67366667,2,3,23,27.45,26.06666667,25.35,24.71428571,25.72,29.45833333,28.3220339
2022-03-23 04:00:00,94.39332167,29.41666667,25.68566667,2,3,23,23.76666667,27.45,26.06666667,25.35,24.71428571,25.72,29.45833333
2022-03-23 05:00:00,93.16870833,28.73333333,25.77433333,2,3,23,29.41666667,23.76666667,27.45,26.06666667,25.35,24.71428571,25.72
2022-03-23 06:00:00,93.92807833,25.25,25.61983333,2,3,23,28.73333333,29.41666667,23.76666667,27.45,26.06666667,25.35,24.71428571
2022-03-23 07:00:00,92.39761667,32.41666667,25.89666667,2,3,23,25.25,28.73333333,29.41666667,23.76666667,27.45,26.06666667,25.35
2022-03-23 08:00:00,95.43252833,31.6,25.47866667,2,3,23,32.41666667,25.25,28.73333333,29.41666667,23.76666667,27.45,26.06666667
2022-03-23 09:00:00,91.24018667,34.94642857,26.52766667,2,3,23,31.6,32.41666667,25.25,28.73333333,29.41666667,23.76666667,27.45
2022-03-23 10:00:00,84.98305088,28.94736842,28.05157895,2,3,23,34.94642857,31.6,32.41666667,25.25,28.73333333,29.41666667,23.76666667
2022-03-23 11:00:00,73.23532333,25.8,30.91483333,2,3,23,28.94736842,34.94642857,31.6,32.41666667,25.25,28.73333333,29.41666667
2022-03-23 12:00:00,61.46390333,23.48333333,33.14083333,2,3,23,25.8,28.94736842,34.94642857,31.6,32.41666667,25.25,28.73333333
2022-03-23 13:00:00,55.02792833,21.05,34.25433333,2,3,23,23.48333333,25.8,28.94736842,34.94642857,31.6,32.41666667,25.25
2022-03-23 14:00:00,52.13519167,19.31666667,34.67316667,2,3,23,21.05,23.48333333,25.8,28.94736842,34.94642857,31.6,32.41666667
2022-03-23 15:00:00,47.62188,18.1,35.06183333,2,3,23,19.31666667,21.05,23.48333333,25.8,28.94736842,34.94642857,31.6
2022-03-23 16:00:00,50.81711833,15.83333333,34.188,2,3,23,18.1,19.31666667,21.05,23.48333333,25.8,28.94736842,34.94642857
2022-03-23 17:00:00,59.034015,16.85,32.608,2,3,23,15.83333333,18.1,19.31666667,21.05,23.48333333,25.8,28.94736842
2022-03-23 18:00:00,60.71209167,16.4,32.39033333,2,3,23,16.85,15.83333333,18.1,19.31666667,21.05,23.48333333,25.8
2022-03-23 19:00:00,65.17212586,20.70689655,31.43172414,2,3,23,16.4,16.85,15.83333333,18.1,19.31666667,21.05,23.48333333
2022-03-23 20:00:00,71.99360667,28.0,29.9415,2,3,23,20.70689655,16.4,16.85,15.83333333,18.1,19.31666667,21.05
2022-03-23 21:00:00,75.82084262,29.98360656,29.15868852,2,3,23,28.0,20.70689655,16.4,16.85,15.83333333,18.1,19.31666667
2022-03-23 22:00:00,76.72046949,25.86440678,29.13644068,2,3,23,29.98360656,28.0,20.70689655,16.4,16.85,15.83333333,18.1
2022-03-23 23:00:00,75.991795,18.56666667,28.9105,2,3,23,25.86440678,29.98360656,28.0,20.70689655,16.4,16.85,15.83333333
2022-03-24 00:00:00,78.85663443,13.01639344,28.14393443,3,3,24,18.56666667,25.86440678,29.98360656,28.0,20.70689655,16.4,16.85
2022-03-24 01:00:00,85.01565763,10.05084746,27.08288136,3,3,24,13.01639344,18.56666667,25.86440678,29.98360656,28.0,20.70689655,16.4
2022-03-24 02:00:00,86.27695333,8.916666667,26.6365,3,3,24,10.05084746,13.01639344,18.56666667,25.86440678,29.98360656,28.0,20.70689655
2022-03-24 03:00:00,86.25581333,7.75,27.05766667,3,3,24,8.916666667,10.05084746,13.01639344,18.56666667,25.86440678,29.98360656,28.0
2022-03-24 04:00:00,84.09485333,8.9,27.32,3,3,24,7.75,8.916666667,10.05084746,13.01639344,18.56666667,25.86440678,29.98360656
2022-03-24 05:00:00,84.99068333,11.71666667,27.37883333,3,3,24,8.9,7.75,8.916666667,10.05084746,13.01639344,18.56666667,25.86440678
2022-03-24 06:00:00,89.72252667,12.43333333,26.34616667,3,3,24,11.71666667,8.9,7.75,8.916666667,10.05084746,13.01639344,18.56666667
2022-03-24 07:00:00,88.42752,18.43333333,26.657,3,3,24,12.43333333,11.71666667,8.9,7.75,8.916666667,10.05084746,13.01639344
2022-03-24 08:00:00,83.795235,26.0,27.61583333,3,3,24,18.43333333,12.43333333,11.71666667,8.9,7.75,8.916666667,10.05084746
2022-03-24 09:00:00,75.763555,21.08333333,29.70183333,3,3,24,26.0,18.43333333,12.43333333,11.71666667,8.9,7.75,8.916666667
2022-03-24 10:00:00,63.09637193,14.61403509,32.25649123,3,3,24,21.08333333,26.0,18.43333333,12.43333333,11.71666667,8.9,7.75
2022-03-24 11:00:00,53.81003833,12.15,34.004,3,3,24,14.61403509,21.08333333,26.0,18.43333333,12.43333333,11.71666667,8.9
2022-03-24 12:00:00,50.17780333,11.06666667,34.902,3,3,24,12.15,14.61403509,21.08333333,26.0,18.43333333,12.43333333,11.71666667
2022-03-24 13:00:00,48.440735,12.35,35.6005,3,3,24,11.06666667,12.15,14.61403509,21.08333333,26.0,18.43333333,12.43333333
2022-03-24 14:00:00,47.63920333,10.05,35.74516667,3,3,24,12.35,11.06666667,12.15,14.61403509,21.08333333,26.0,18.43333333
2022-03-24 15:00:00,54.070935,14.15,33.7445,3,3,24,10.05,12.35,11.06666667,12.15,14.61403509,21.08333333,26.0
2022-03-24 16:00:00,64.939065,11.65,30.74133333,3,3,24,14.15,10.05,12.35,11.06666667,12.15,14.61403509,21.08333333
2022-03-24 17:00:00,63.58948833,17.75,31.9225,3,3,24,11.65,14.15,10.05,12.35,11.06666667,12.15,14.61403509
2022-03-24 18:00:00,63.94714828,15.13793103,32.08741379,3,3,24,17.75,11.65,14.15,10.05,12.35,11.06666667,12.15
2022-03-24 19:00:00,66.02868667,17.3,31.6365,3,3,24,15.13793103,17.75,11.65,14.15,10.05,12.35,11.06666667
2022-03-24 20:00:00,68.81455667,18.65,31.36283333,3,3,24,17.3,15.13793103,17.75,11.65,14.15,10.05,12.35
2022-03-24 21:00:00,76.80992333,18.18333333,30.15766667,3,3,24,18.65,17.3,15.13793103,17.75,11.65,14.15,10.05
2022-03-24 22:00:00,83.91204833,15.18333333,29.07716667,3,3,24,18.18333333,18.65,17.3,15.13793103,17.75,11.65,14.15
2022-03-24 23:00:00,85.76344167,13.28333333,28.6095,3,3,24,15.18333333,18.18333333,18.65,17.3,15.13793103,17.75,11.65
2022-03-25 00:00:00,85.526755,19.55,27.91766667,4,3,25,13.28333333,15.18333333,18.18333333,18.65,17.3,15.13793103,17.75
2022-03-25 01:00:00,93.81858167,10.7,26.2385,4,3,25,19.55,13.28333333,15.18333333,18.18333333,18.65,17.3,15.13793103
2022-03-25 02:00:00,90.66304167,12.43333333,26.63583333,4,3,25,10.7,19.55,13.28333333,15.18333333,18.18333333,18.65,17.3
2022-03-25 03:00:00,92.05483333,9.433333333,26.59766667,4,3,25,12.43333333,10.7,19.55,13.28333333,15.18333333,18.18333333,18.65
2022-03-25 04:00:00,92.497675,9.933333333,26.478,4,3,25,9.433333333,12.43333333,10.7,19.55,13.28333333,15.18333333,18.18333333
2022-03-25 05:00:00,92.18891667,10.0,26.3405,4,3,25,9.933333333,9.433333333,12.43333333,10.7,19.55,13.28333333,15.18333333
2022-03-25 06:00:00,92.42961,13.35,26.303,4,3,25,10.0,9.933333333,9.433333333,12.43333333,10.7,19.55,13.28333333
2022-03-25 07:00:00,93.92965,17.65,26.394,4,3,25,13.35,10.0,9.933333333,9.433333333,12.43333333,10.7,19.55
2022-03-25 08:00:00,89.29426,21.43333333,27.14083333,4,3,25,17.65,13.35,10.0,9.933333333,9.433333333,12.43333333,10.7
2022-03-25 09:00:00,78.12964,22.91525424,29.15733333,4,3,25,21.43333333,17.65,13.35,10.0,9.933333333,9.433333333,12.43333333
2022-03-25 10:00:00,67.98403966,15.36206897,31.24086207,4,3,25,22.91525424,21.43333333,17.65,13.35,10.0,9.933333333,9.433333333
2022-03-25 11:00:00,63.97922712,15.77966102,32.02474576,4,3,25,15.36206897,22.91525424,21.43333333,17.65,13.35,10.0,9.933333333
2022-03-25 12:00:00,58.572795,14.38333333,33.64733333,4,3,25,15.77966102,15.36206897,22.91525424,21.43333333,17.65,13.35,10.0
2022-03-25 13:00:00,53.67114167,11.4,34.88083333,4,3,25,14.38333333,15.77966102,15.36206897,22.91525424,21.43333333,17.65,13.35
2022-03-25 14:00:00,48.838885,11.33333333,35.72016667,4,3,25,11.4,14.38333333,15.77966102,15.36206897,22.91525424,21.43333333,17.65
2022-03-25 15:00:00,65.37103333,12.95,31.21133333,4,3,25,11.33333333,11.4,14.38333333,15.77966102,15.36206897,22.91525424,21.43333333
2022-03-25 16:00:00,74.26759,10.28333333,29.62483333,4,3,25,12.95,11.33333333,11.4,14.38333333,15.77966102,15.36206897,22.91525424
2022-03-25 17:00:00,69.05095345,8.862068966,29.82413793,4,3,25,10.28333333,12.95,11.33333333,11.4,14.38333333,15.77966102,15.36206897
2022-03-25 18:00:00,71.22032833,7.616666667,29.79366667,4,3,25,8.862068966,10.28333333,12.95,11.33333333,11.4,14.38333333,15.77966102
2022-03-25 19:00:00,72.17670678,9.033898305,29.2159322,4,3,25,7.616666667,8.862068966,10.28333333,12.95,11.33333333,11.4,14.38333333
2022-03-25 20:00:00,75.34453443,7.31147541,28.48868852,4,3,25,9.033898305,7.616666667,8.862068966,10.28333333,12.95,11.33333333,11.4
2022-03-25 21:00:00,74.876635,14.88333333,27.96216667,4,3,25,7.31147541,9.033898305,7.616666667,8.862068966,10.28333333,12.95,11.33333333
2022-03-25 22:00:00,75.87778305,9.033898305,27.96322034,4,3,25,14.88333333,7.31147541,9.033898305,7.616666667,8.862068966,10.28333333,12.95
2022-03-25 23:00:00,81.55998197,11.21311475,27.37409836,4,3,25,9.033898305,14.88333333,7.31147541,9.033898305,7.616666667,8.862068966,10.28333333
2022-03-26 00:00:00,84.93527167,14.23333333,26.84633333,5,3,26,11.21311475,9.033898305,14.88333333,7.31147541,9.033898305,7.616666667,8.862068966
2022-03-26 01:00:00,89.18451695,14.94915254,25.99118644,5,3,26,14.23333333,11.21311475,9.033898305,14.88333333,7.31147541,9.033898305,7.616666667
2022-03-26 02:00:00,89.40583115,18.29508197,25.70491803,5,3,26,14.94915254,14.23333333,11.21311475,9.033898305,14.88333333,7.31147541,9.033898305
2022-03-26 03:00:00,89.73115,16.15,25.3305,5,3,26,18.29508197,14.94915254,14.23333333,11.21311475,9.033898305,14.88333333,7.31147541
2022-03-26 04:00:00,88.86919322,17.69491525,25.53542373,5,3,26,16.15,18.29508197,14.94915254,14.23333333,11.21311475,9.033898305,14.88333333
2022-03-26 05:00:00,91.17484426,20.50819672,25.17868852,5,3,26,17.69491525,16.15,18.29508197,14.94915254,14.23333333,11.21311475,9.033898305
2022-03-26 06:00:00,91.49853167,24.25,25.19316667,5,3,26,20.50819672,17.69491525,16.15,18.29508197,14.94915254,14.23333333,11.21311475
2022-03-26 07:00:00,92.50142963,28.53703704,25.0087037,5,3,26,24.25,20.50819672,17.69491525,16.15,18.29508197,14.94915254,14.23333333
2022-03-26 09:00:00,84.28984797,25.96721311,27.02162602,5,3,26,28.53703704,24.25,20.50819672,17.69491525,16.15,18.29508197,14.94915254
2022-03-26 10:00:00,67.50676066,9.639344262,30.44147541,5,3,26,25.96721311,28.53703704,24.25,20.50819672,17.69491525,16.15,18.29508197
2022-03-26 11:00:00,58.8962098,9.254901961,32.42235294,5,3,26,9.639344262,25.96721311,28.53703704,24.25,20.50819672,17.69491525,16.15
2022-03-26 12:00:00,50.68290645,9.806451613,34.52967742,5,3,26,9.254901961,9.639344262,25.96721311,28.53703704,24.25,20.50819672,17.69491525
2022-03-26 13:00:00,49.1010931,13.86206897,35.35068966,5,3,26,9.806451613,9.254901961,9.639344262,25.96721311,28.53703704,24.25,20.50819672
2022-03-26 14:00:00,44.40752222,10.55555556,36.8225,5,3,26,13.86206897,9.806451613,9.254901961,9.639344262,25.96721311,28.53703704,24.25
2022-03-26 15:00:00,39.892065,7.133333333,37.57283333,5,3,26,10.55555556,13.86206897,9.806451613,9.254901961,9.639344262,25.96721311,28.53703704
2022-03-26 16:00:00,46.24002586,7.586206897,35.81931034,5,3,26,7.133333333,10.55555556,13.86206897,9.806451613,9.254901961,9.639344262,25.96721311
2022-03-26 17:00:00,59.63242167,11.54237288,32.4565,5,3,26,7.586206897,7.133333333,10.55555556,13.86206897,9.806451613,9.254901961,9.639344262
